offset,offset_hex,operand_hex,native_index_bits,returns_flag,param_count_bits
50169,0xC3F9,03 0C,3075,1,1
50218,0xC42A,09 0B,2825,1,4
50355,0xC4B3,05 0A,2565,1,2
50604,0xC5AC,05 0A,2565,1,2
50679,0xC5F7,09 0B,2825,1,4
50698,0xC60A,09 0B,2825,1,4
50723,0xC623,03 0C,3075,1,1
50770,0xC652,09 0B,2825,1,4
50907,0xC6DB,05 0A,2565,1,2
51156,0xC7D4,05 0A,2565,1,2
51231,0xC81F,09 0B,2825,1,4
51250,0xC832,09 0B,2825,1,4
51275,0xC84B,03 0C,3075,1,1
51322,0xC87A,09 0B,2825,1,4
51459,0xC903,05 0A,2565,1,2
51708,0xC9FC,05 0A,2565,1,2
51783,0xCA47,09 0B,2825,1,4
51802,0xCA5A,09 0B,2825,1,4
51827,0xCA73,03 0C,3075,1,1
51874,0xCAA2,09 0B,2825,1,4
52019,0xCB33,05 0A,2565,1,2
52191,0xCBDF,05 0A,2565,1,2
52348,0xCC7C,05 0A,2565,1,2
52418,0xCCC2,09 0B,2825,1,4
52437,0xCCD5,09 0B,2825,1,4
52463,0xCCEF,03 0C,3075,1,1
52512,0xCD20,09 0B,2825,1,4
52657,0xCDB1,05 0A,2565,1,2
52907,0xCEAB,05 0A,2565,1,2
52966,0xCEE6,09 0B,2825,1,4
52985,0xCEF9,09 0B,2825,1,4
53011,0xCF13,03 0C,3075,1,1
53060,0xCF44,09 0B,2825,1,4
53205,0xCFD5,05 0A,2565,1,2
53373,0xD07D,05 0A,2565,1,2
53534,0xD11E,05 0A,2565,1,2
53604,0xD164,09 0B,2825,1,4
53623,0xD177,09 0B,2825,1,4
53649,0xD191,03 0C,3075,1,1
53698,0xD1C2,09 0B,2825,1,4
53827,0xD243,05 0A,2565,1,2
54074,0xD33A,05 0A,2565,1,2
54144,0xD380,09 0B,2825,1,4
54163,0xD393,09 0B,2825,1,4
54186,0xD3AA,03 0C,3075,1,1
54235,0xD3DB,09 0B,2825,1,4
54364,0xD45C,05 0A,2565,1,2
54532,0xD504,05 0A,2565,1,2
54689,0xD5A1,05 0A,2565,1,2
54759,0xD5E7,09 0B,2825,1,4
54778,0xD5FA,09 0B,2825,1,4
54801,0xD611,03 0C,3075,1,1
54850,0xD642,09 0B,2825,1,4
54979,0xD6C3,05 0A,2565,1,2
55147,0xD76B,05 0A,2565,1,2
55304,0xD808,05 0A,2565,1,2
55374,0xD84E,09 0B,2825,1,4
55393,0xD861,09 0B,2825,1,4
55416,0xD878,03 0C,3075,1,1
55463,0xD8A7,09 0B,2825,1,4
55600,0xD930,05 0A,2565,1,2
55772,0xD9DC,05 0A,2565,1,2
55929,0xDA79,05 0A,2565,1,2
55999,0xDABF,09 0B,2825,1,4
56018,0xDAD2,09 0B,2825,1,4
56043,0xDAEB,03 0C,3075,1,1
56092,0xDB1C,09 0B,2825,1,4
56229,0xDBA5,05 0A,2565,1,2
56389,0xDC45,05 0A,2565,1,2
56550,0xDCE6,05 0A,2565,1,2
56609,0xDD21,09 0B,2825,1,4
56628,0xDD34,09 0B,2825,1,4
56653,0xDD4D,03 0C,3075,1,1
56702,0xDD7E,09 0B,2825,1,4
56839,0xDE07,05 0A,2565,1,2
57013,0xDEB5,05 0A,2565,1,2
57174,0xDF56,05 0A,2565,1,2
57244,0xDF9C,09 0B,2825,1,4
57263,0xDFAF,09 0B,2825,1,4
57288,0xDFC8,03 0C,3075,1,1
57337,0xDFF9,09 0B,2825,1,4
57474,0xE082,05 0A,2565,1,2
57643,0xE12B,05 0A,2565,1,2
57800,0xE1C8,05 0A,2565,1,2
57875,0xE213,09 0B,2825,1,4
57894,0xE226,09 0B,2825,1,4
57919,0xE23F,03 0C,3075,1,1
57968,0xE270,09 0B,2825,1,4
58105,0xE2F9,05 0A,2565,1,2
58278,0xE3A6,05 0A,2565,1,2
58435,0xE443,05 0A,2565,1,2
58505,0xE489,09 0B,2825,1,4
58524,0xE49C,09 0B,2825,1,4
58549,0xE4B5,03 0C,3075,1,1
58598,0xE4E6,09 0B,2825,1,4
58723,0xE563,05 0A,2565,1,2
58887,0xE607,05 0A,2565,1,2
59044,0xE6A4,05 0A,2565,1,2
59114,0xE6EA,09 0B,2825,1,4
59133,0xE6FD,09 0B,2825,1,4
59155,0xE713,03 0C,3075,1,1
59204,0xE744,09 0B,2825,1,4
59329,0xE7C1,05 0A,2565,1,2
59493,0xE865,05 0A,2565,1,2
59650,0xE902,05 0A,2565,1,2
59720,0xE948,09 0B,2825,1,4
59739,0xE95B,09 0B,2825,1,4
59761,0xE971,03 0C,3075,1,1
59810,0xE9A2,09 0B,2825,1,4
59955,0xEA33,05 0A,2565,1,2
60119,0xEAD7,05 0A,2565,1,2
60276,0xEB74,05 0A,2565,1,2
60346,0xEBBA,09 0B,2825,1,4
60365,0xEBCD,09 0B,2825,1,4
60392,0xEBE8,03 0C,3075,1,1
60441,0xEC19,09 0B,2825,1,4
60587,0xECAB,05 0A,2565,1,2
60753,0xED51,05 0A,2565,1,2
60914,0xEDF2,05 0A,2565,1,2
60984,0xEE38,09 0B,2825,1,4
61003,0xEE4B,09 0B,2825,1,4
61030,0xEE66,03 0C,3075,1,1
61079,0xEE97,09 0B,2825,1,4
61224,0xEF28,05 0A,2565,1,2
61395,0xEFD3,05 0A,2565,1,2
61552,0xF070,05 0A,2565,1,2
61611,0xF0AB,09 0B,2825,1,4
61630,0xF0BE,09 0B,2825,1,4
61657,0xF0D9,03 0C,3075,1,1
61704,0xF108,09 0B,2825,1,4
61849,0xF199,05 0A,2565,1,2
62008,0xF238,05 0A,2565,1,2
62165,0xF2D5,05 0A,2565,1,2
62224,0xF310,09 0B,2825,1,4
62243,0xF323,09 0B,2825,1,4
62270,0xF33E,03 0C,3075,1,1
62319,0xF36F,09 0B,2825,1,4
62448,0xF3F0,05 0A,2565,1,2
62616,0xF498,05 0A,2565,1,2
62773,0xF535,05 0A,2565,1,2
62859,0xF58B,09 0B,2825,1,4
62878,0xF59E,09 0B,2825,1,4
62901,0xF5B5,03 0C,3075,1,1
62950,0xF5E6,09 0B,2825,1,4
63079,0xF667,05 0A,2565,1,2
63346,0xF772,09 0B,2825,1,4
63365,0xF785,09 0B,2825,1,4
63388,0xF79C,03 0C,3075,1,1
63437,0xF7CD,09 0B,2825,1,4
63566,0xF84E,05 0A,2565,1,2
63736,0xF8F8,05 0A,2565,1,2
63893,0xF995,05 0A,2565,1,2
63968,0xF9E0,09 0B,2825,1,4
63987,0xF9F3,09 0B,2825,1,4
64010,0xFA0A,03 0C,3075,1,1
64059,0xFA3B,09 0B,2825,1,4
64188,0xFABC,05 0A,2565,1,2
64353,0xFB61,05 0A,2565,1,2
64527,0xFC0F,09 0B,2825,1,4
64546,0xFC22,09 0B,2825,1,4
64569,0xFC39,03 0C,3075,1,1
64618,0xFC6A,09 0B,2825,1,4
64747,0xFCEB,05 0A,2565,1,2
64915,0xFD93,05 0A,2565,1,2
65072,0xFE30,05 0A,2565,1,2
65131,0xFE6B,09 0B,2825,1,4
65150,0xFE7E,09 0B,2825,1,4
65173,0xFE95,03 0C,3075,1,1
65220,0xFEC4,09 0B,2825,1,4
65349,0xFF45,05 0A,2565,1,2
65520,0xFFF0,05 0A,2565,1,2
65679,0x1008F,05 0A,2565,1,2
65749,0x100D5,09 0B,2825,1,4
65768,0x100E8,09 0B,2825,1,4
65791,0x100FF,03 0C,3075,1,1
65840,0x10130,09 0B,2825,1,4
65969,0x101B1,05 0A,2565,1,2
66143,0x1025F,05 0A,2565,1,2
66304,0x10300,05 0A,2565,1,2
66374,0x10346,09 0B,2825,1,4
66393,0x10359,09 0B,2825,1,4
66416,0x10370,03 0C,3075,1,1
66463,0x1039F,09 0B,2825,1,4
66592,0x10420,05 0A,2565,1,2
66762,0x104CA,05 0A,2565,1,2
66919,0x10567,05 0A,2565,1,2
66978,0x105A2,09 0B,2825,1,4
66997,0x105B5,09 0B,2825,1,4
67020,0x105CC,03 0C,3075,1,1
67068,0x105FC,09 0B,2825,1,4
67213,0x1068D,05 0A,2565,1,2
67374,0x1072E,05 0A,2565,1,2
67531,0x107CB,05 0A,2565,1,2
67601,0x10811,09 0B,2825,1,4
67620,0x10824,09 0B,2825,1,4
67647,0x1083F,03 0C,3075,1,1
67696,0x10870,09 0B,2825,1,4
67841,0x10901,05 0A,2565,1,2
68006,0x109A6,05 0A,2565,1,2
68163,0x10A43,05 0A,2565,1,2
68233,0x10A89,09 0B,2825,1,4
68252,0x10A9C,09 0B,2825,1,4
68279,0x10AB7,03 0C,3075,1,1
68328,0x10AE8,09 0B,2825,1,4
68473,0x10B79,05 0A,2565,1,2
68634,0x10C1A,05 0A,2565,1,2
68808,0x10CC8,09 0B,2825,1,4
68827,0x10CDB,09 0B,2825,1,4
68854,0x10CF6,03 0C,3075,1,1
68903,0x10D27,09 0B,2825,1,4
69052,0x10DBC,05 0A,2565,1,2
69222,0x10E66,05 0A,2565,1,2
69383,0x10F07,05 0A,2565,1,2
69453,0x10F4D,09 0B,2825,1,4
69472,0x10F60,09 0B,2825,1,4
69497,0x10F79,03 0C,3075,1,1
69546,0x10FAA,09 0B,2825,1,4
69695,0x1103F,05 0A,2565,1,2
69858,0x110E2,05 0A,2565,1,2
70015,0x1117F,05 0A,2565,1,2
70074,0x111BA,09 0B,2825,1,4
70093,0x111CD,09 0B,2825,1,4
70118,0x111E6,03 0C,3075,1,1
70167,0x11217,09 0B,2825,1,4
70316,0x112AC,05 0A,2565,1,2
70486,0x11356,05 0A,2565,1,2
70643,0x113F3,05 0A,2565,1,2
70729,0x11449,09 0B,2825,1,4
70748,0x1145C,09 0B,2825,1,4
70773,0x11475,03 0C,3075,1,1
70822,0x114A6,09 0B,2825,1,4
70971,0x1153B,05 0A,2565,1,2
71134,0x115DE,05 0A,2565,1,2
71295,0x1167F,05 0A,2565,1,2
71365,0x116C5,09 0B,2825,1,4
71384,0x116D8,09 0B,2825,1,4
71409,0x116F1,03 0C,3075,1,1
71458,0x11722,09 0B,2825,1,4
71595,0x117AB,05 0A,2565,1,2
71762,0x11852,05 0A,2565,1,2
71919,0x118EF,05 0A,2565,1,2
71989,0x11935,09 0B,2825,1,4
72008,0x11948,09 0B,2825,1,4
72033,0x11961,03 0C,3075,1,1
72082,0x11992,09 0B,2825,1,4
72219,0x11A1B,05 0A,2565,1,2
72380,0x11ABC,05 0A,2565,1,2
72541,0x11B5D,05 0A,2565,1,2
72600,0x11B98,09 0B,2825,1,4
72619,0x11BAB,09 0B,2825,1,4
72644,0x11BC4,03 0C,3075,1,1
72693,0x11BF5,09 0B,2825,1,4
72830,0x11C7E,05 0A,2565,1,2
72991,0x11D1F,05 0A,2565,1,2
73148,0x11DBC,05 0A,2565,1,2
73207,0x11DF7,09 0B,2825,1,4
73226,0x11E0A,09 0B,2825,1,4
73251,0x11E23,03 0C,3075,1,1
73300,0x11E54,09 0B,2825,1,4
73437,0x11EDD,05 0A,2565,1,2
73596,0x11F7C,05 0A,2565,1,2
73757,0x1201D,05 0A,2565,1,2
73832,0x12068,09 0B,2825,1,4
73851,0x1207B,09 0B,2825,1,4
73876,0x12094,03 0C,3075,1,1
73925,0x120C5,09 0B,2825,1,4
74050,0x12142,05 0A,2565,1,2
74213,0x121E5,05 0A,2565,1,2
74370,0x12282,05 0A,2565,1,2
74440,0x122C8,09 0B,2825,1,4
74459,0x122DB,09 0B,2825,1,4
74481,0x122F1,03 0C,3075,1,1
74530,0x12322,09 0B,2825,1,4
74672,0x123B0,05 0A,2565,1,2
74845,0x1245D,05 0A,2565,1,2
75002,0x124FA,05 0A,2565,1,2
75061,0x12535,09 0B,2825,1,4
75080,0x12548,09 0B,2825,1,4
75102,0x1255E,03 0C,3075,1,1
75151,0x1258F,09 0B,2825,1,4
75276,0x1260C,05 0A,2565,1,2
75436,0x126AC,05 0A,2565,1,2
75630,0x1276E,09 0B,2825,1,4
75649,0x12781,09 0B,2825,1,4
75671,0x12797,03 0C,3075,1,1
75720,0x127C8,09 0B,2825,1,4
75862,0x12856,05 0A,2565,1,2
76029,0x128FD,05 0A,2565,1,2
76190,0x1299E,05 0A,2565,1,2
76260,0x129E4,09 0B,2825,1,4
76279,0x129F7,09 0B,2825,1,4
76301,0x12A0D,03 0C,3075,1,1
76350,0x12A3E,09 0B,2825,1,4
76483,0x12AC3,05 0A,2565,1,2
76655,0x12B6F,05 0A,2565,1,2
76812,0x12C0C,05 0A,2565,1,2
76882,0x12C52,09 0B,2825,1,4
76901,0x12C65,09 0B,2825,1,4
76925,0x12C7D,03 0C,3075,1,1
76974,0x12CAE,09 0B,2825,1,4
77107,0x12D33,05 0A,2565,1,2
77279,0x12DDF,05 0A,2565,1,2
77436,0x12E7C,05 0A,2565,1,2
77495,0x12EB7,09 0B,2825,1,4
77514,0x12ECA,09 0B,2825,1,4
77538,0x12EE2,03 0C,3075,1,1
77587,0x12F13,09 0B,2825,1,4
77720,0x12F98,05 0A,2565,1,2
77882,0x1303A,05 0A,2565,1,2
78072,0x130F8,09 0B,2825,1,4
78091,0x1310B,09 0B,2825,1,4
78115,0x13123,03 0C,3075,1,1
78164,0x13154,09 0B,2825,1,4
78297,0x131D9,05 0A,2565,1,2
78469,0x13285,05 0A,2565,1,2
78626,0x13322,05 0A,2565,1,2
78696,0x13368,09 0B,2825,1,4
78715,0x1337B,09 0B,2825,1,4
78739,0x13393,03 0C,3075,1,1
78788,0x133C4,09 0B,2825,1,4
78921,0x13449,05 0A,2565,1,2
79094,0x134F6,05 0A,2565,1,2
79251,0x13593,05 0A,2565,1,2
79321,0x135D9,09 0B,2825,1,4
79340,0x135EC,09 0B,2825,1,4
79364,0x13604,03 0C,3075,1,1
79411,0x13633,09 0B,2825,1,4
80273,0x13991,03 0D,3331,1,1
80370,0x139F2,03 0D,3331,1,1
80383,0x139FF,03 0D,3331,1,1
80396,0x13A0C,03 0D,3331,1,1
80409,0x13A19,03 0D,3331,1,1
80435,0x13A33,03 0D,3331,1,1
80448,0x13A40,03 0D,3331,1,1
80461,0x13A4D,03 0D,3331,1,1
80474,0x13A5A,03 0D,3331,1,1
80487,0x13A67,03 0D,3331,1,1
80500,0x13A74,03 0D,3331,1,1
80513,0x13A81,03 0D,3331,1,1
80526,0x13A8E,03 0D,3331,1,1
80539,0x13A9B,03 0D,3331,1,1
80552,0x13AA8,03 0D,3331,1,1
80565,0x13AB5,03 0D,3331,1,1
80578,0x13AC2,03 0D,3331,1,1
80591,0x13ACF,03 0D,3331,1,1
80604,0x13ADC,03 0D,3331,1,1
80617,0x13AE9,03 0D,3331,1,1
80630,0x13AF6,03 0D,3331,1,1
80643,0x13B03,03 0D,3331,1,1
80656,0x13B10,03 0D,3331,1,1
80669,0x13B1D,03 0D,3331,1,1
80682,0x13B2A,03 0D,3331,1,1
80926,0x13C1E,03 0D,3331,1,1
81103,0x13CCF,02 0E,3586,0,1
81108,0x13CD4,02 0E,3586,0,1
81113,0x13CD9,02 0E,3586,0,1
81118,0x13CDE,02 0E,3586,0,1
81121,0x13CE1,00 0F,3840,0,0
81277,0x13D7D,02 10,4098,0,1
81420,0x13E0C,02 10,4098,0,1
81528,0x13E78,02 00,2,0,1
81531,0x13E7B,00 01,256,0,0
81550,0x13E8E,02 00,2,0,1
81555,0x13E93,03 0D,3331,1,1
81558,0x13E96,02 00,2,0,1
81561,0x13E99,00 01,256,0,0
81578,0x13EAA,02 00,2,0,1
81583,0x13EAF,03 0D,3331,1,1
81586,0x13EB2,02 00,2,0,1
81589,0x13EB5,00 01,256,0,0
81688,0x13F18,02 10,4098,0,1
81794,0x13F82,02 00,2,0,1
81797,0x13F85,00 01,256,0,0
81816,0x13F98,02 00,2,0,1
81821,0x13F9D,03 0D,3331,1,1
81824,0x13FA0,02 00,2,0,1
81827,0x13FA3,00 01,256,0,0
81844,0x13FB4,02 00,2,0,1
81849,0x13FB9,03 0D,3331,1,1
81852,0x13FBC,02 00,2,0,1
81855,0x13FBF,00 01,256,0,0
82014,0x1405E,02 10,4098,0,1
82152,0x140E8,02 00,2,0,1
82155,0x140EB,00 01,256,0,0
82174,0x140FE,02 00,2,0,1
82179,0x14103,03 0D,3331,1,1
82182,0x14106,02 00,2,0,1
82185,0x14109,00 01,256,0,0
82202,0x1411A,02 00,2,0,1
82207,0x1411F,03 0D,3331,1,1
82210,0x14122,02 00,2,0,1
82213,0x14125,00 01,256,0,0
82341,0x141A5,02 10,4098,0,1
82357,0x141B5,0B 11,4363,1,5
82378,0x141CA,09 12,4617,1,4
82398,0x141DE,09 12,4617,1,4
82410,0x141EA,00 13,4864,0,0
82413,0x141ED,00 14,5120,0,0
82614,0x142B6,0A 15,5386,0,5
82628,0x142C4,0A 15,5386,0,5
82641,0x142D1,0A 15,5386,0,5
82657,0x142E1,0A 15,5386,0,5
82666,0x142EA,0A 15,5386,0,5
82675,0x142F3,0A 15,5386,0,5
82688,0x14300,0A 15,5386,0,5
82696,0x14308,08 16,5640,0,4
82704,0x14310,08 16,5640,0,4
82712,0x14318,08 16,5640,0,4
82720,0x14320,08 17,5896,0,4
82732,0x1432C,08 17,5896,0,4
82740,0x14334,08 16,5640,0,4
82752,0x14340,08 17,5896,0,4
82764,0x1434C,08 17,5896,0,4
82772,0x14354,08 16,5640,0,4
82972,0x1441C,08 16,5640,0,4
83003,0x1443B,0E 18,6158,0,7
83013,0x14445,0A 15,5386,0,5
83182,0x144EE,06 19,6406,0,3
83406,0x145CE,04 1A,6660,0,2
83413,0x145D5,04 1A,6660,0,2
83420,0x145DC,04 1A,6660,0,2
83427,0x145E3,04 1A,6660,0,2
83434,0x145EA,04 1A,6660,0,2
83440,0x145F0,04 1A,6660,0,2
83447,0x145F7,04 1A,6660,0,2
83460,0x14604,04 1A,6660,0,2
83467,0x1460B,04 1A,6660,0,2
83474,0x14612,04 1A,6660,0,2
83481,0x14619,04 1A,6660,0,2
83488,0x14620,04 1A,6660,0,2
83511,0x14637,06 1B,6918,0,3
83519,0x1463F,06 1C,7174,0,3
83577,0x14679,08 16,5640,0,4
83749,0x14725,06 1D,7430,0,3
83764,0x14734,0A 1E,7690,0,5
83773,0x1473D,0A 1E,7690,0,5
83785,0x14749,0A 15,5386,0,5
83801,0x14759,0A 15,5386,0,5
83813,0x14765,0A 15,5386,0,5
83829,0x14775,0A 15,5386,0,5
83840,0x14780,0A 15,5386,0,5
83855,0x1478F,0A 15,5386,0,5
83882,0x147AA,0A 15,5386,0,5
83894,0x147B6,0A 15,5386,0,5
83910,0x147C6,0A 15,5386,0,5
83921,0x147D1,0A 15,5386,0,5
83932,0x147DC,0A 15,5386,0,5
83947,0x147EB,0A 15,5386,0,5
83959,0x147F7,0A 15,5386,0,5
83971,0x14803,0A 15,5386,0,5
83983,0x1480F,0A 15,5386,0,5
83998,0x1481E,0A 15,5386,0,5
84013,0x1482D,0A 15,5386,0,5
84030,0x1483E,08 1F,7944,0,4
84047,0x1484F,0A 15,5386,0,5
84060,0x1485C,0A 15,5386,0,5
84077,0x1486D,0A 15,5386,0,5
84090,0x1487A,0A 15,5386,0,5
84103,0x14887,0A 15,5386,0,5
84115,0x14893,0A 15,5386,0,5
84127,0x1489F,0A 15,5386,0,5
84139,0x148AB,0A 15,5386,0,5
84151,0x148B7,0A 15,5386,0,5
84168,0x148C8,0A 15,5386,0,5
84185,0x148D9,0A 15,5386,0,5
84198,0x148E6,0A 15,5386,0,5
84211,0x148F3,0A 15,5386,0,5
84228,0x14904,0A 15,5386,0,5
84245,0x14915,0A 15,5386,0,5
84258,0x14922,0A 15,5386,0,5
84271,0x1492F,0A 15,5386,0,5
84284,0x1493C,0A 15,5386,0,5
84301,0x1494D,0A 15,5386,0,5
84314,0x1495A,0A 15,5386,0,5
84327,0x14967,0A 15,5386,0,5
84340,0x14974,0A 15,5386,0,5
84353,0x14981,0A 15,5386,0,5
84366,0x1498E,0A 15,5386,0,5
84378,0x1499A,0A 15,5386,0,5
84390,0x149A6,0A 15,5386,0,5
84402,0x149B2,0A 15,5386,0,5
84414,0x149BE,0A 15,5386,0,5
84427,0x149CB,0A 15,5386,0,5
84439,0x149D7,0A 1E,7690,0,5
84451,0x149E3,0A 1E,7690,0,5
84476,0x149FC,0A 15,5386,0,5
84488,0x14A08,0A 15,5386,0,5
84501,0x14A15,0A 15,5386,0,5
84514,0x14A22,0A 15,5386,0,5
84529,0x14A31,0A 15,5386,0,5
84548,0x14A44,0A 15,5386,0,5
84561,0x14A51,0A 15,5386,0,5
84574,0x14A5E,0A 15,5386,0,5
84587,0x14A6B,0A 15,5386,0,5
84600,0x14A78,0A 15,5386,0,5
84613,0x14A85,0A 15,5386,0,5
84626,0x14A92,0A 15,5386,0,5
84639,0x14A9F,0A 15,5386,0,5
84658,0x14AB2,0A 15,5386,0,5
84671,0x14ABF,0A 15,5386,0,5
84684,0x14ACC,0A 15,5386,0,5
84699,0x14ADB,0A 15,5386,0,5
84712,0x14AE8,0A 15,5386,0,5
84733,0x14AFD,0A 15,5386,0,5
84746,0x14B0A,0A 15,5386,0,5
84759,0x14B17,0A 15,5386,0,5
84774,0x14B26,0A 15,5386,0,5
84786,0x14B32,0A 15,5386,0,5
84799,0x14B3F,0A 15,5386,0,5
84812,0x14B4C,0A 15,5386,0,5
84825,0x14B59,0A 15,5386,0,5
84837,0x14B65,0A 15,5386,0,5
84850,0x14B72,0A 15,5386,0,5
84863,0x14B7F,0A 15,5386,0,5
84876,0x14B8C,0A 15,5386,0,5
84888,0x14B98,0A 15,5386,0,5
84901,0x14BA5,0A 15,5386,0,5
84914,0x14BB2,0A 15,5386,0,5
84927,0x14BBF,0A 15,5386,0,5
84939,0x14BCB,0A 15,5386,0,5
84952,0x14BD8,0A 15,5386,0,5
84965,0x14BE5,0A 15,5386,0,5
84981,0x14BF5,04 20,8196,0,2
84992,0x14C00,08 16,5640,0,4
85003,0x14C0B,08 16,5640,0,4
85014,0x14C16,08 16,5640,0,4
85025,0x14C21,08 16,5640,0,4
85036,0x14C2C,08 16,5640,0,4
85047,0x14C37,08 17,5896,0,4
85062,0x14C46,08 17,5896,0,4
85072,0x14C50,07 21,8455,1,3
85078,0x14C56,08 22,8712,0,4
85088,0x14C60,07 21,8455,1,3
85094,0x14C66,08 22,8712,0,4
85104,0x14C70,07 21,8455,1,3
85110,0x14C76,08 22,8712,0,4
85120,0x14C80,07 21,8455,1,3
85126,0x14C86,08 22,8712,0,4
85136,0x14C90,07 21,8455,1,3
85142,0x14C96,08 22,8712,0,4
85152,0x14CA0,07 21,8455,1,3
85158,0x14CA6,08 22,8712,0,4
85168,0x14CB0,07 21,8455,1,3
85174,0x14CB6,08 22,8712,0,4
85184,0x14CC0,07 21,8455,1,3
85190,0x14CC6,08 22,8712,0,4
85210,0x14CDA,0A 15,5386,0,5
85220,0x14CE4,0A 15,5386,0,5
85229,0x14CED,08 16,5640,0,4
85238,0x14CF6,08 17,5896,0,4
85247,0x14CFF,08 17,5896,0,4
85256,0x14D08,08 16,5640,0,4
85277,0x14D1D,08 17,5896,0,4
85292,0x14D2C,08 17,5896,0,4
85303,0x14D37,08 17,5896,0,4
85314,0x14D42,08 17,5896,0,4
85329,0x14D51,08 17,5896,0,4
85344,0x14D60,08 17,5896,0,4
85359,0x14D6F,08 17,5896,0,4
85374,0x14D7E,08 17,5896,0,4
85389,0x14D8D,08 17,5896,0,4
85404,0x14D9C,08 17,5896,0,4
85419,0x14DAB,08 17,5896,0,4
85434,0x14DBA,08 17,5896,0,4
85449,0x14DC9,08 17,5896,0,4
85460,0x14DD4,08 16,5640,0,4
85475,0x14DE3,08 17,5896,0,4
85485,0x14DED,08 16,5640,0,4
85496,0x14DF8,08 17,5896,0,4
85507,0x14E03,08 17,5896,0,4
85556,0x14E34,08 17,5896,0,4
85573,0x14E45,0A 15,5386,0,5
85585,0x14E51,0A 15,5386,0,5
85601,0x14E61,0A 15,5386,0,5
85617,0x14E71,0A 15,5386,0,5
85633,0x14E81,0A 15,5386,0,5
85649,0x14E91,0A 15,5386,0,5
85665,0x14EA1,0A 15,5386,0,5
85687,0x14EB7,0A 15,5386,0,5
85703,0x14EC7,0A 15,5386,0,5
85719,0x14ED7,0A 15,5386,0,5
85735,0x14EE7,0A 15,5386,0,5
85757,0x14EFD,0A 15,5386,0,5
85773,0x14F0D,0A 15,5386,0,5
85791,0x14F1F,0A 15,5386,0,5
85807,0x14F2F,0A 15,5386,0,5
85823,0x14F3F,0A 15,5386,0,5
85835,0x14F4B,0A 15,5386,0,5
85851,0x14F5B,0A 15,5386,0,5
85867,0x14F6B,0A 15,5386,0,5
85879,0x14F77,0A 15,5386,0,5
85895,0x14F87,0A 15,5386,0,5
85911,0x14F97,0A 15,5386,0,5
85923,0x14FA3,0A 15,5386,0,5
85939,0x14FB3,0A 15,5386,0,5
85956,0x14FC4,08 16,5640,0,4
85967,0x14FCF,08 17,5896,0,4
85982,0x14FDE,08 17,5896,0,4
85997,0x14FED,08 17,5896,0,4
86012,0x14FFC,08 17,5896,0,4
86026,0x1500A,08 17,5896,0,4
86040,0x15018,08 17,5896,0,4
86054,0x15026,08 17,5896,0,4
86065,0x15031,08 16,5640,0,4
86082,0x15042,08 17,5896,0,4
86092,0x1504C,08 16,5640,0,4
86102,0x15056,08 16,5640,0,4
86113,0x15061,08 16,5640,0,4
86124,0x1506C,08 16,5640,0,4
86135,0x15077,08 16,5640,0,4
86146,0x15082,08 16,5640,0,4
86156,0x1508C,08 16,5640,0,4
86167,0x15097,08 16,5640,0,4
86178,0x150A2,08 16,5640,0,4
86189,0x150AD,08 16,5640,0,4
86200,0x150B8,08 17,5896,0,4
86211,0x150C3,08 17,5896,0,4
86222,0x150CE,08 17,5896,0,4
86237,0x150DD,08 17,5896,0,4
86252,0x150EC,08 17,5896,0,4
86267,0x150FB,08 17,5896,0,4
86278,0x15106,08 17,5896,0,4
86289,0x15111,08 17,5896,0,4
86304,0x15120,08 17,5896,0,4
86319,0x1512F,08 17,5896,0,4
86330,0x1513A,08 17,5896,0,4
86341,0x15145,08 16,5640,0,4
86356,0x15154,08 17,5896,0,4
86367,0x1515F,08 17,5896,0,4
86382,0x1516E,08 17,5896,0,4
86397,0x1517D,08 17,5896,0,4
86412,0x1518C,08 17,5896,0,4
86423,0x15197,08 17,5896,0,4
86434,0x151A2,08 17,5896,0,4
86445,0x151AD,08 16,5640,0,4
86459,0x151BB,08 17,5896,0,4
86473,0x151C9,08 17,5896,0,4
86488,0x151D8,08 17,5896,0,4
86502,0x151E6,08 17,5896,0,4
86516,0x151F4,08 17,5896,0,4
86530,0x15202,08 17,5896,0,4
86544,0x15210,08 17,5896,0,4
86558,0x1521E,08 17,5896,0,4
86572,0x1522C,08 17,5896,0,4
86587,0x1523B,08 17,5896,0,4
86598,0x15246,08 17,5896,0,4
86613,0x15255,08 17,5896,0,4
86624,0x15260,08 17,5896,0,4
86639,0x1526F,08 17,5896,0,4
86650,0x1527A,08 17,5896,0,4
86661,0x15285,08 17,5896,0,4
86676,0x15294,08 17,5896,0,4
86691,0x152A3,08 17,5896,0,4
86706,0x152B2,08 17,5896,0,4
86721,0x152C1,08 17,5896,0,4
86736,0x152D0,08 17,5896,0,4
86751,0x152DF,08 17,5896,0,4
86766,0x152EE,08 17,5896,0,4
86777,0x152F9,08 17,5896,0,4
86792,0x15308,08 17,5896,0,4
86803,0x15313,08 17,5896,0,4
86814,0x1531E,08 16,5640,0,4
86825,0x15329,08 16,5640,0,4
86836,0x15334,08 16,5640,0,4
86846,0x1533E,08 16,5640,0,4
86857,0x15349,08 17,5896,0,4
86868,0x15354,08 17,5896,0,4
86879,0x1535F,08 16,5640,0,4
86890,0x1536A,08 16,5640,0,4
86900,0x15374,08 16,5640,0,4
86910,0x1537E,08 16,5640,0,4
